Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
65006435,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65007339,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,EF,44,F2,
65008258,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65009289,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65009527,00000320,false,Rx,0,8,8E,06,00,FF,00,00,A7,00,
65012330,00000200,false,Rx,0,8,04,00,00,80,AA,01,BF,17,
65013296,00000210,false,Rx,0,8,1F,0A,00,80,00,04,9A,5E,
65014288,00000220,false,Rx,0,8,30,01,00,80,01,01,F9,93,
65018885,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65019295,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65022332,00000200,false,Rx,0,8,03,00,00,80,AA,11,BF,6C,
65023289,00000210,false,Rx,0,8,1B,0A,00,80,00,14,9A,16,
65024290,00000220,false,Rx,0,8,44,01,00,80,01,11,F2,EB,
65026465,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65027359,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,0F,45,7A,
65028268,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65029299,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65032337,00000200,false,Rx,0,8,02,00,00,80,AA,21,BE,A9,
65033302,00000210,false,Rx,0,8,2A,0A,00,80,00,24,9E,23,
65034293,00000220,false,Rx,0,8,33,01,00,80,01,21,F8,78,
65038901,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65039310,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65042348,00000200,false,Rx,0,8,03,00,00,80,A7,31,BA,24,
65043304,00000210,false,Rx,0,8,23,0A,00,80,00,34,9F,76,
65044305,00000220,false,Rx,0,8,46,01,00,80,01,31,F2,D1,
65046479,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65047373,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,1F,44,B6,
65048271,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65049292,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65052350,00000200,false,Rx,0,8,02,00,00,80,AA,41,BE,81,
65053306,00000210,false,Rx,0,8,1B,0A,00,80,00,44,9A,2A,
65054307,00000220,false,Rx,0,8,30,01,00,80,01,41,F8,63,
65058914,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65059313,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65062361,00000200,false,Rx,0,8,01,00,00,80,AA,51,BF,7E,
65063317,00000210,false,Rx,0,8,25,0A,00,80,00,54,9F,38,
65064307,00000220,false,Rx,0,8,46,01,00,80,01,51,F2,F9,
65066481,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65067375,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,2F,44,A2,
65068295,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65069315,00000600,false,Rx,0,8,00,00,1D,FF,12,27,12,27,
65072362,00000200,false,Rx,0,8,04,00,00,80,AA,61,BF,3F,
65073318,00000210,false,Rx,0,8,23,0A,00,80,00,64,9F,4A,
65074319,00000220,false,Rx,0,8,28,01,00,80,01,61,FA,63,
65078926,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65079326,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65082363,00000200,false,Rx,0,8,02,00,00,80,7A,71,E3,55,
65083329,00000210,false,Rx,0,8,1B,0A,00,80,00,74,9A,3E,
65084320,00000220,false,Rx,0,8,44,01,00,80,01,71,F2,C3,
65086493,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65087398,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,3F,45,6E,
65088308,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65089327,00000600,false,Rx,0,8,00,00,1D,FF,11,27,12,27,
65092376,00000200,false,Rx,0,8,09,00,00,80,AA,81,BF,AA,
65093341,00000210,false,Rx,0,8,30,0A,00,80,00,84,9C,61,
65094343,00000220,false,Rx,0,8,28,01,00,80,01,81,FB,EB,
65098950,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65099340,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65102377,00000200,false,Rx,0,8,04,00,00,80,AA,91,BF,7B,
65103343,00000210,false,Rx,0,8,26,0A,00,80,00,94,9F,5B,
65104344,00000220,false,Rx,0,8,33,01,00,80,01,91,F9,CC,
65106508,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65107412,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,4F,44,8A,
65108322,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65109353,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65109591,00000321,false,Rx,0,8,8E,06,00,FF,00,00,A7,00,
65112394,00000200,false,Rx,0,8,03,00,00,80,AA,A1,BE,D8,
65113361,00000210,false,Rx,0,8,2C,0A,00,80,00,A4,9F,E5,
65114364,00000220,false,Rx,0,8,3B,01,00,80,01,A1,F8,90,
65114591,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
65116438,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
65118960,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65119360,00000600,false,Rx,0,8,00,00,1E,FF,0F,27,11,27,
65122407,00000200,false,Rx,0,8,07,00,00,80,A7,B1,BA,00,
65123364,00000210,false,Rx,0,8,2A,0A,00,80,00,B4,9E,4F,
65124356,00000220,false,Rx,0,8,46,01,00,80,01,B1,F3,71,
65126530,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65127435,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,5F,45,46,
65128334,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65129364,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65132412,00000200,false,Rx,0,8,02,00,00,80,AA,C1,BF,21,
65133378,00000210,false,Rx,0,8,1D,0A,00,80,00,C4,9B,EC,
65134370,00000220,false,Rx,0,8,51,01,00,80,01,C1,F1,B2,
65138976,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65139374,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65142422,00000200,false,Rx,0,8,03,00,00,80,AA,D1,BF,3C,
65143377,00000210,false,Rx,0,8,25,0A,00,80,00,D4,9E,98,
65144380,00000220,false,Rx,0,8,39,01,00,80,01,D1,F8,96,
65146553,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65147438,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,6F,45,52,
65148347,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65149367,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65152414,00000200,false,Rx,0,8,07,00,00,80,AA,E1,BE,AC,
65153380,00000210,false,Rx,0,8,21,0A,00,80,00,E4,9F,08,
65154382,00000220,false,Rx,0,8,0A,01,00,80,01,E1,FD,41,
65158989,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65159387,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65162426,00000200,false,Rx,0,8,00,00,00,80,7A,01,E3,53,
65163392,00000210,false,Rx,0,8,21,0A,00,80,00,04,9E,80,
65164384,00000220,false,Rx,0,8,30,01,00,80,01,01,F9,93,
65166557,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65167452,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,7F,44,9E,
65168361,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65169391,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65172438,00000200,false,Rx,0,8,01,00,00,80,AA,11,BE,8E,
65173394,00000210,false,Rx,0,8,1D,0A,00,80,00,14,9A,70,
65174386,00000220,false,Rx,0,8,1D,01,00,80,01,11,FE,22,
65179003,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65179402,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65182439,00000200,false,Rx,0,8,03,00,00,80,AA,21,BF,78,
65183405,00000210,false,Rx,0,8,21,0A,00,80,00,24,9F,58,
65184397,00000220,false,Rx,0,8,33,01,00,80,01,21,F8,78,
65186571,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65187465,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,8F,44,DA,
65188374,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65189404,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65192453,00000200,false,Rx,0,8,05,00,00,80,AA,31,BE,D2,
65193408,00000210,false,Rx,0,8,2E,0A,00,80,00,34,9E,6B,
65194400,00000220,false,Rx,0,8,44,01,00,80,01,31,F3,33,
65199017,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65199416,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65202463,00000200,false,Rx,0,8,02,00,00,80,A7,41,BA,11,
65203419,00000210,false,Rx,0,8,2A,0A,00,80,00,44,9E,0B,
65204411,00000220,false,Rx,0,8,30,01,00,80,01,41,F8,63,
65206585,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65207489,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,9F,45,16,
65208398,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65209428,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65209657,00000322,false,Rx,0,8,8E,06,00,FF,00,00,A7,00,
65212470,00000200,false,Rx,0,8,07,00,00,80,AA,51,BF,18,
65213437,00000210,false,Rx,0,8,2A,0A,00,80,00,54,9F,C7,
65214428,00000220,false,Rx,0,8,3B,01,00,80,01,51,F8,D4,
65219035,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65219433,00000600,false,Rx,0,8,00,00,1D,FF,11,27,12,27,
65222471,00000200,false,Rx,0,8,07,00,00,80,AA,61,BF,0C,
65223438,00000210,false,Rx,0,8,2E,0A,00,80,00,64,9E,57,
65224439,00000220,false,Rx,0,8,28,01,00,80,01,61,FA,63,
65226603,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65227507,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,AF,45,02,
65228415,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65229435,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65232484,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,71,BF,48,
65233441,00000210,false,Rx,0,8,23,0A,00,80,00,74,9E,86,
65234442,00000220,false,Rx,0,8,3B,01,00,80,01,71,F9,0C,
65239050,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65239449,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65239678,000005F0,false,Rx,0,8,B6,76,4D,1F,14,27,04,64,
65242490,00000200,false,Rx,0,8,06,00,00,80,7A,81,E2,95,
65243448,00000210,false,Rx,0,8,23,0A,00,80,00,84,9E,C2,
65244459,00000220,false,Rx,0,8,28,01,00,80,01,81,FB,EB,
65246623,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65247517,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,BF,44,CE,
65248417,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65249436,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65252494,00000200,false,Rx,0,8,05,00,00,80,AA,91,BE,AA,
65253451,00000210,false,Rx,0,8,21,0A,00,80,00,94,9E,EC,
65254452,00000220,false,Rx,0,8,5A,01,00,80,01,91,F0,F5,
65259059,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65259458,00000600,false,Rx,0,8,00,00,1E,FF,11,27,13,27,
65262495,00000200,false,Rx,0,8,02,00,00,80,AA,A1,BF,09,
65263462,00000210,false,Rx,0,8,1D,0A,00,80,00,A4,9B,C4,
65264453,00000220,false,Rx,0,8,3B,01,00,80,01,A1,F8,90,
65266627,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65267521,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,CF,45,2A,
65268440,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65269459,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65272509,00000200,false,Rx,0,8,02,00,00,80,AA,B1,BE,C5,
65273466,00000210,false,Rx,0,8,21,0A,00,80,00,B4,9F,34,
65274467,00000220,false,Rx,0,8,30,01,00,80,01,B1,F8,27,
65279074,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65279472,00000600,false,Rx,0,8,00,00,1E,FF,10,27,11,27,
65282509,00000200,false,Rx,0,8,02,00,00,80,A7,C1,BB,B1,
65283476,00000210,false,Rx,0,8,2A,0A,00,80,00,C4,9F,AB,
65284468,00000220,false,Rx,0,8,62,01,00,80,01,C1,F4,71,
65286642,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65287547,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,DF,44,E6,
65288445,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65289476,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65292522,00000200,false,Rx,0,8,07,00,00,80,AA,D1,BE,B8,
65293480,00000210,false,Rx,0,8,3B,0A,00,80,00,D4,9D,26,
65294480,00000220,false,Rx,0,8,33,01,00,80,01,D1,F8,3C,
65299087,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65299486,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65302536,00000200,false,Rx,0,8,03,00,00,80,AA,E1,BF,28,
65303492,00000210,false,Rx,0,8,2E,0A,00,80,00,E4,9F,F7,
65304493,00000220,false,Rx,0,8,2B,01,00,80,01,E1,FB,F0,
65306657,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65307562,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,EF,44,F2,
65308470,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65309491,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65312549,00000200,false,Rx,0,8,03,00,00,80,AA,01,BE,A0,
65313505,00000210,false,Rx,0,8,21,0A,00,80,00,04,9E,80,
65314505,00000220,false,Rx,0,8,51,01,00,80,01,01,F1,E2,
65314745,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
65316591,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
65319103,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65319503,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65322551,00000200,false,Rx,0,8,02,00,00,80,7A,11,E3,7D,
65323517,00000210,false,Rx,0,8,2A,0A,00,80,00,14,9E,37,
65324507,00000220,false,Rx,0,8,3B,01,00,80,01,11,F9,24,
65326682,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65327577,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,0F,45,7A,
65328485,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65329507,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65332555,00000200,false,Rx,0,8,03,00,00,80,AA,21,BF,78,
65333522,00000210,false,Rx,0,8,21,0A,00,80,00,24,9F,58,
65334512,00000220,false,Rx,0,8,5A,01,00,80,01,21,F1,41,
65339120,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65339520,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65342568,00000200,false,Rx,0,8,02,00,00,80,AA,31,BF,65,
65343523,00000210,false,Rx,0,8,18,0A,00,80,00,34,9B,FD,
65344524,00000220,false,Rx,0,8,28,01,00,80,01,31,FA,5F,
65346698,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65347592,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,1F,44,B6,
65348491,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65349522,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65352570,00000200,false,Rx,0,8,03,00,00,80,AA,41,BF,50,
65353526,00000210,false,Rx,0,8,21,0A,00,80,00,44,9F,70,
65354527,00000220,false,Rx,0,8,44,01,00,80,01,41,F2,D7,
65359134,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65359524,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
65362571,00000200,false,Rx,0,8,09,00,00,80,A7,51,BA,A6,
65363537,00000210,false,Rx,0,8,1B,0A,00,80,00,54,9B,E6,
65364528,00000220,false,Rx,0,8,4F,01,00,80,01,51,F2,60,
65366702,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65367597,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,2F,44,A2,
65368506,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65369537,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65372584,00000200,false,Rx,0,8,FE,FF,FF,7F,AA,61,BF,55,
65373540,00000210,false,Rx,0,8,1F,0A,00,80,00,64,9A,76,
65374531,00000220,false,Rx,0,8,4F,01,00,80,01,61,F2,74,
65379149,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65379549,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65382627,00000200,false,Rx,0,8,03,00,00,80,AA,71,BF,44,
65383552,00000210,false,Rx,0,8,1D,0A,00,80,00,74,9A,58,
65384543,00000220,false,Rx,0,8,5A,01,00,80,01,71,F1,7D,
65386717,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65387611,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,3F,45,6E,
65388519,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65389550,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65392598,00000200,false,Rx,0,8,02,00,00,80,AA,81,BE,D1,
65393554,00000210,false,Rx,0,8,25,0A,00,80,00,84,9E,A4,
65394555,00000220,false,Rx,0,8,4F,01,00,80,01,81,F3,FC,
65399162,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65399562,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65402599,00000200,false,Rx,0,8,0B,00,00,80,7A,91,E2,44,
65403565,00000210,false,Rx,0,8,2C,0A,00,80,00,94,9F,F1,
65404556,00000220,false,Rx,0,8,33,01,00,80,01,91,F9,CC,
65406730,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65407634,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,4F,44,8A,
65408545,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65409574,00000600,false,Rx,0,8,00,00,1E,FF,10,27,11,27,
65412623,00000200,false,Rx,0,8,00,00,00,80,AA,A1,BE,EB,
65413579,00000210,false,Rx,0,8,14,0A,00,80,00,A4,9B,5D,
65414580,00000220,false,Rx,0,8,2B,01,00,80,01,A1,FA,00,
65419176,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65419576,00000600,false,Rx,0,8,00,00,1E,FF,10,27,12,27,
65422623,00000200,false,Rx,0,8,FE,FF,FF,7F,AA,B1,BE,C9,
65423590,00000210,false,Rx,0,8,2A,0A,00,80,00,B4,9E,4F,
65424591,00000220,false,Rx,0,8,28,01,00,80,01,B1,FB,FF,
65426756,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65427649,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,5F,45,46,
65428559,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65429589,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65432637,00000200,false,Rx,0,8,0A,00,00,80,AA,C1,BE,69,
65433593,00000210,false,Rx,0,8,1D,0A,00,80,00,C4,9B,EC,
65434583,00000220,false,Rx,0,8,0A,01,00,80,01,C1,FC,99,
65439191,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65439590,00000600,false,Rx,0,8,00,00,1E,FF,10,27,11,27,
65442639,00000200,false,Rx,0,8,01,00,00,80,A7,D1,BA,4E,
65443595,00000210,false,Rx,0,8,19,0A,00,80,00,D4,9B,A4,
65444597,00000220,false,Rx,0,8,39,01,00,80,01,D1,F8,96,
65446762,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65447667,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,6F,45,52,
65448565,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65449594,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65452643,00000200,false,Rx,0,8,08,00,00,80,AA,E1,BE,53,
65453599,00000210,false,Rx,0,8,33,0A,00,80,00,E4,9C,7A,
65454591,00000220,false,Rx,0,8,07,01,00,80,01,E1,FC,5C,
65459208,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65459606,00000600,false,Rx,0,8,00,00,1E,FF,10,27,12,27,
65462654,00000200,false,Rx,0,8,FE,FF,FF,7F,AA,01,BF,7D,
65463610,00000210,false,Rx,0,8,1D,0A,00,80,00,04,9B,BC,
65464601,00000220,false,Rx,0,8,46,01,00,80,01,01,F2,C5,
65466775,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65467670,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,7F,44,9E,
65468578,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65469608,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65472655,00000200,false,Rx,0,8,05,00,00,80,AA,11,BF,0A,
65473611,00000210,false,Rx,0,8,2A,0A,00,80,00,14,9E,37,
65474603,00000220,false,Rx,0,8,65,01,00,80,01,11,F4,5A,
65479221,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65479620,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65482658,00000200,false,Rx,0,8,05,00,00,80,7A,21,E2,DE,
65483624,00000210,false,Rx,0,8,1D,0A,00,80,00,24,9A,64,
65484615,00000220,false,Rx,0,8,3B,01,00,80,01,21,F9,30,
65486789,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65487684,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,8F,44,DA,
65488592,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65489622,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65492670,00000200,false,Rx,0,8,06,00,00,80,AA,31,BE,E1,
65493625,00000210,false,Rx,0,8,23,0A,00,80,00,34,9F,76,
65494628,00000220,false,Rx,0,8,3B,01,00,80,01,31,F8,FC,
65499236,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65499634,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65502672,00000200,false,Rx,0,8,08,00,00,80,AA,41,BE,2B,
65503638,00000210,false,Rx,0,8,37,0A,00,80,00,44,9D,86,
65504630,00000220,false,Rx,0,8,33,01,00,80,01,41,F8,50,
65506807,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65507710,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,9F,45,16,
65508618,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65509638,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65512686,00000200,false,Rx,0,8,05,00,00,80,AA,51,BE,FA,
65513652,00000210,false,Rx,0,8,2C,0A,00,80,00,54,9F,A1,
65514654,00000220,false,Rx,0,8,28,01,00,80,01,51,FA,77,
65514893,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
65516728,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
65519252,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65519651,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65522699,00000200,false,Rx,0,8,05,00,00,80,A7,61,BA,7E,
65523665,00000210,false,Rx,0,8,16,0A,00,80,00,64,9A,EF,
65524657,00000220,false,Rx,0,8,3B,01,00,80,01,61,F8,C0,
65526832,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65527725,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,AF,45,02,
65528633,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65529663,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65532700,00000200,false,Rx,0,8,04,00,00,80,AA,71,BE,F3,
65533666,00000210,false,Rx,0,8,1B,0A,00,80,00,74,9A,3E,
65534658,00000220,false,Rx,0,8,65,01,00,80,01,71,F4,72,
65539265,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65539664,00000600,false,Rx,0,8,00,00,1E,FF,12,27,12,27,
65542711,00000200,false,Rx,0,8,05,00,00,80,AA,81,BF,66,
65543679,00000210,false,Rx,0,8,16,0A,00,80,00,84,9B,67,
65544669,00000220,false,Rx,0,8,46,01,00,80,01,81,F3,65,
65546845,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65547738,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,BF,44,CE,
65548636,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65549655,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65552714,00000200,false,Rx,0,8,03,00,00,80,AA,91,BE,CC,
65553671,00000210,false,Rx,0,8,2E,0A,00,80,00,94,9E,13,
65554662,00000220,false,Rx,0,8,0A,01,00,80,01,91,FC,A5,
65559279,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65559677,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
65562715,00000200,false,Rx,0,8,04,00,00,80,7A,A1,E2,AF,
65563682,00000210,false,Rx,0,8,18,0A,00,80,00,A4,9B,91,
65564672,00000220,false,Rx,0,8,15,01,00,80,01,A1,FE,DE,
65566848,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65567741,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,CF,45,2A,
65568649,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
65569679,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
65572726,00000200,false,Rx,0,8,04,00,00,80,AA,B1,BE,A3,
65573683,00000210,false,Rx,0,8,1A,0A,00,80,00,B4,9B,BF,
65574674,00000220,false,Rx,0,8,46,01,00,80,01,B1,F3,71,
65579292,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
65579690,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
65582727,00000200,false,Rx,0,8,07,00,00,80,AA,C1,BF,74,
65583695,00000210,false,Rx,0,8,2E,0A,00,80,00,C4,9E,2F,
65584696,00000220,false,Rx,0,8,3E,01,00,80,01,C1,F8,ED,
65586861,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
65587806,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,DF,44,E6,
65588672,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
